# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.524829 -----------------
#dely    BF
0.050  0.1408  0.0051
0.150  0.2287  0.0081
0.250  0.1106  0.0039
0.350  0.0741  0.0026
0.450  0.0961  0.0036
0.550  0.0793  0.0030
0.650  0.0533  0.0021
0.750  0.0541  0.0022
0.850  0.1082  0.0046
0.950  0.0523  0.0024
1.050  0.0448  0.0021
1.150  0.0141  0.0007
1.250  0.0238  0.0012
1.350  0.0292  0.0015
1.450 -0.0376 -0.0021
1.550  0.0140  0.0009
1.650  0.0206  0.0012
1.750  0.0667  0.0039
1.850  0.0066  0.0004
1.950  0.0462  0.0030
2.050  0.0656  0.0047
2.150  0.0686  0.0051
2.250  0.0679  0.0051
2.350  0.0990  0.0077
2.450  0.0649  0.0054
2.550  0.1186  0.0104
2.650  0.0404  0.0038
2.750  0.0481  0.0052
2.850  0.1148  0.0107
2.950  0.0428  0.0051
3.050  0.0651  0.0072
3.150  0.0391  0.0046
3.250  0.0558  0.0069
3.350  0.0822  0.0094
3.450  0.0581  0.0075
3.550  0.0418  0.0054
3.650  0.0393  0.0051
3.750  0.0282  0.0040
3.850 -0.0087 -0.0013
3.950  0.0681  0.0107
4.050  0.0384  0.0059
4.150  0.0311  0.0058
4.250  0.0266  0.0047
4.350  0.0457  0.0076
4.450  0.0410  0.0071
4.550  0.0222  0.0051
4.650  0.0332  0.0066
4.750  0.0189  0.0045
4.850  0.0452  0.0087
4.950  0.0393  0.0088
5.050  0.0246  0.0058
5.150  0.0280  0.0085
5.250  0.0427  0.0123
5.350  0.0271  0.0082
5.450  0.0423  0.0109
5.550  0.0571  0.0148
5.650  0.0327  0.0109
5.750  0.0502  0.0145
5.850  0.0472  0.0142
5.950  0.0555  0.0197
6.050  0.0400  0.0151
6.150  0.0494  0.0187
6.250  0.0577  0.0174
6.350  0.0000  0.0000
6.450  0.0372  0.0187
6.550  0.0451  0.0185
6.650  0.0932  0.0297
6.750  0.0258  0.0130
6.850  0.0100  0.0100
6.950  0.0314  0.0119
7.050  0.0211  0.0122
7.150 -0.0074 -0.0074
7.250  0.0000  0.0000
7.350  0.0000  0.0000
7.450  0.0244  0.0123
7.550  0.0626  0.0318
7.650  0.0000  0.0000
7.750  0.0088  0.0062
7.850  0.0665  0.0384
7.950  0.0288  0.0206
8.050  0.0421  0.0212
8.150  0.0329  0.0191
8.250  0.0446  0.0324
8.350  0.0096  0.0096
8.450  0.0234  0.0234
8.550  0.0000  0.0000
8.650  0.0322  0.0322
8.750  0.0292  0.0292
8.850  0.0311  0.0311
8.950  0.0000  0.0000
9.050  0.0958  0.0584
9.150  0.0106  0.0075
9.250  0.0249  0.0176
9.350  0.0000  0.0000
9.450  0.0117  0.0117
9.550  0.0908  0.0715
9.650  0.0361  0.0361
9.750  0.0000  0.0000
9.850  0.0122  0.0122
9.950  0.0337  0.0337
10.050  0.0877  0.0621
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.1009  0.0714
10.550  0.0517  0.0517
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0500  0.0500
11.050  0.0000  0.0000
11.150  0.0583  0.0583
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.1777  0.1281
11.750  0.0000  0.0000
11.850  0.0790  0.0790
11.950  0.0000  0.0000
