# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.410845 -----------------
#dely    BF
0.050  0.5517  0.0006
0.150  0.5186  0.0006
0.250  0.4801  0.0006
0.350  0.4300  0.0005
0.450  0.3885  0.0005
0.550  0.3425  0.0005
0.650  0.2974  0.0004
0.750  0.2562  0.0004
0.850  0.2171  0.0004
0.950  0.1755  0.0003
1.050  0.1370  0.0003
1.150  0.1074  0.0002
1.250  0.0798  0.0002
1.350  0.0544  0.0002
1.450  0.0363  0.0001
1.550  0.0220  0.0001
1.650  0.0110  0.0001
1.750  0.0029  0.0000
