# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.365521 -----------------
#dely    BF
0.050  0.3579  0.0023
0.150  0.3569  0.0024
0.250  0.3602  0.0025
0.350  0.3371  0.0025
0.450  0.3309  0.0026
0.550  0.3146  0.0026
0.650  0.3161  0.0028
0.750  0.2505  0.0024
0.850  0.2393  0.0025
0.950  0.1819  0.0021
1.050  0.1646  0.0021
1.150  0.1296  0.0019
1.250  0.1126  0.0019
1.350  0.0883  0.0017
1.450  0.0589  0.0014
1.550  0.0412  0.0012
1.650  0.0153  0.0006
1.750 -0.0008 -0.0001
