# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.394614 -----------------
#dely    BF
0.050  0.7548  0.0053
0.150  0.7266  0.0053
0.250  0.6197  0.0048
0.350  0.4936  0.0041
0.450  0.4226  0.0037
0.550  0.3125  0.0030
0.650  0.2512  0.0027
0.750  0.1366  0.0016
0.850  0.1247  0.0017
0.950  0.0650  0.0010
1.050  0.0343  0.0006
1.150  0.0186  0.0004
1.250  0.0063  0.0001
1.350 -0.0069 -0.0002
1.450 -0.0063 -0.0002
1.550 -0.0044 -0.0002
1.650 -0.0029 -0.0002
1.750  0.0000  0.0000
