# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.156455 -----------------
#dely    BF
0.050  0.1987  0.0016
0.150  0.1738  0.0015
0.250  0.1757  0.0015
0.350  0.1663  0.0015
0.450  0.1627  0.0015
0.550  0.1247  0.0013
0.650  0.1028  0.0011
0.750  0.1211  0.0014
0.850  0.0962  0.0012
0.950  0.0629  0.0008
1.050  0.0539  0.0008
1.150  0.0417  0.0007
1.250  0.0298  0.0005
1.350  0.0227  0.0004
1.450  0.0156  0.0004
1.550  0.0108  0.0003
1.650  0.0077  0.0003
1.750 -0.0024 -0.0002
