# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.375388 -----------------
#dely    BF
0.050  0.7168  0.0048
0.150  0.6864  0.0048
0.250  0.5952  0.0044
0.350  0.4946  0.0039
0.450  0.4110  0.0035
0.550  0.3107  0.0029
0.650  0.2050  0.0021
0.750  0.1532  0.0017
0.850  0.1196  0.0015
0.950  0.0650  0.0009
1.050  0.0341  0.0006
1.150 -0.0013 -0.0000
1.250  0.0010  0.0000
1.350 -0.0200 -0.0006
1.450 -0.0097 -0.0003
1.550 -0.0044 -0.0002
1.650 -0.0031 -0.0003
1.750 -0.0001 -0.0000
