# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.136069 -----------------
#dely    BF
0.050 -0.1395 -0.0010
0.150 -0.0615 -0.0004
0.250 -0.0344 -0.0003
0.350 -0.0715 -0.0006
0.450 -0.0049 -0.0000
0.550  0.0475  0.0004
0.650 -0.0090 -0.0001
0.750  0.0490  0.0005
0.850  0.1291  0.0014
0.950  0.2506  0.0031
1.050  0.1863  0.0025
1.150  0.2371  0.0035
1.250  0.2340  0.0040
1.350  0.1739  0.0034
1.450  0.2016  0.0046
1.550  0.0925  0.0026
1.650  0.0633  0.0025
1.750  0.0167  0.0012
