# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.266701 -----------------
#dely    BF
0.050  0.3591  0.0008
0.150  0.3351  0.0008
0.250  0.3120  0.0008
0.350  0.2798  0.0007
0.450  0.2539  0.0007
0.550  0.2276  0.0007
0.650  0.1929  0.0006
0.750  0.1652  0.0005
0.850  0.1393  0.0005
0.950  0.1096  0.0004
1.050  0.0894  0.0004
1.150  0.0690  0.0003
1.250  0.0526  0.0003
1.350  0.0343  0.0002
1.450  0.0228  0.0002
1.550  0.0154  0.0001
1.650  0.0066  0.0001
1.750  0.0025  0.0001
