# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.235427 -----------------
#dely    BF
0.050  0.3160  0.0022
0.150  0.3012  0.0022
0.250  0.2738  0.0021
0.350  0.2415  0.0020
0.450  0.2097  0.0019
0.550  0.2040  0.0020
0.650  0.1825  0.0019
0.750  0.1531  0.0018
0.850  0.1236  0.0017
0.950  0.0950  0.0014
1.050  0.0767  0.0013
1.150  0.0717  0.0015
1.250  0.0447  0.0011
1.350  0.0253  0.0007
1.450  0.0216  0.0008
1.550  0.0108  0.0005
1.650  0.0036  0.0003
1.750 -0.0003 -0.0001
