# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.076256 -----------------
#dely    BF
0.050  0.1177  0.0048
0.150  0.1165  0.0051
0.250  0.0943  0.0043
0.350  0.0914  0.0044
0.450  0.0930  0.0049
0.550  0.0725  0.0042
0.650  0.0449  0.0031
0.750  0.0282  0.0022
0.850  0.0304  0.0028
0.950  0.0284  0.0029
1.050  0.0218  0.0023
1.150  0.0095  0.0013
1.250  0.0034  0.0007
1.350  0.0102  0.0022
1.450  0.0004  0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
