# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.219437 -----------------
#dely    BF
0.050  0.2980  0.0025
0.150  0.2854  0.0025
0.250  0.2815  0.0025
0.350  0.2534  0.0024
0.450  0.2260  0.0023
0.550  0.1944  0.0021
0.650  0.1547  0.0018
0.750  0.1302  0.0016
0.850  0.1004  0.0014
0.950  0.0807  0.0012
1.050  0.0654  0.0011
1.150  0.0423  0.0008
1.250  0.0375  0.0008
1.350  0.0250  0.0006
1.450  0.0140  0.0004
1.550  0.0056  0.0002
1.650  0.0000  0.0000
1.750 -0.0000 -0.0000
