# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.200083 -----------------
#dely    BF
0.050  0.4500  0.0174
0.150  0.4320  0.0168
0.250  0.3514  0.0146
0.350  0.2286  0.0106
0.450  0.1829  0.0093
0.550  0.1372  0.0074
0.650  0.1246  0.0077
0.750  0.0547  0.0041
0.850  0.0217  0.0018
0.950  0.0110  0.0010
1.050  0.0163  0.0020
1.150 -0.0044 -0.0005
1.250 -0.0047 -0.0009
1.350 -0.0031 -0.0009
1.450  0.0026  0.0011
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
