# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.386168 -----------------
#dely    BF
0.050  0.5486  0.0036
0.150  0.5954  0.0040
0.250  0.5826  0.0041
0.350  0.4265  0.0032
0.450  0.3822  0.0032
0.550  0.3470  0.0031
0.650  0.2919  0.0029
0.750  0.2118  0.0024
0.850  0.1852  0.0024
0.950  0.0778  0.0012
1.050  0.1336  0.0023
1.150  0.0846  0.0017
1.250  0.0112  0.0003
1.350  0.0028  0.0001
1.450 -0.0046 -0.0002
1.550 -0.0071 -0.0004
1.650 -0.0082 -0.0008
1.750  0.0002  0.0001
