# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.349847 -----------------
#dely    BF
0.050  1.0485  0.0084
0.150  1.0018  0.0082
0.250  1.0807  0.0092
0.350  0.7022  0.0063
0.450  0.9314  0.0087
0.550  0.5866  0.0058
0.650  0.5469  0.0058
0.750  0.3559  0.0040
0.850  0.2170  0.0026
0.950 -0.2918 -0.0038
1.050 -0.2366 -0.0034
1.150 -0.6851 -0.0108
1.250 -0.5228 -0.0095
1.350 -0.6308 -0.0130
1.450 -0.2596 -0.0062
1.550 -0.2169 -0.0063
1.650 -0.0708 -0.0027
1.750 -0.0579 -0.0037
