# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.141374 -----------------
#dely    BF
0.050  0.1715  0.0012
0.150  0.2414  0.0018
0.250  0.1437  0.0011
0.350  0.0681  0.0006
0.450  0.1475  0.0013
0.550  0.1285  0.0012
0.650  0.1362  0.0014
0.750  0.0902  0.0010
0.850  0.0932  0.0012
0.950  0.0565  0.0008
1.050  0.0237  0.0004
1.150  0.0338  0.0006
1.250  0.0306  0.0007
1.350  0.0127  0.0003
1.450  0.0179  0.0006
1.550  0.0109  0.0005
1.650  0.0081  0.0006
1.750 -0.0006 -0.0002
