# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.532664 -----------------
#dely    BF
0.050  0.1712  0.0013
0.150 -0.1238 -0.0009
0.250 -0.3226 -0.0026
0.350 -0.4828 -0.0040
0.450 -0.5737 -0.0052
0.550 -0.3688 -0.0036
0.650 -0.5057 -0.0053
0.750 -0.4881 -0.0057
0.850 -0.5105 -0.0067
0.950 -0.4950 -0.0072
1.050 -0.5494 -0.0092
1.150 -0.3044 -0.0058
1.250 -0.2397 -0.0055
1.350 -0.2221 -0.0062
1.450 -0.2013 -0.0069
1.550 -0.1100 -0.0052
1.650 -0.0007 -0.0001
1.750  0.0006  0.0001
