# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0145239 -----------------
#dely    BF
0.050  0.7088  0.0860
0.150  0.7489  0.1070
0.250  0.3159  0.0434
0.350  0.1058  0.0153
0.450  0.2282  0.0361
0.550 -0.3290 -0.0622
0.650 -0.3386 -0.0778
0.750 -0.6836 -0.1720
0.850  0.0097  0.0043
0.950 -0.3788 -0.1345
1.050 -0.0019 -0.0011
1.150 -0.5191 -0.3102
1.250 -0.0086 -0.0043
1.350 -0.0029 -0.0029
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
