# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.141162 -----------------
#dely    BF
0.050  0.2797  0.0098
0.150  0.4056  0.0146
0.250  0.2833  0.0111
0.350  0.1610  0.0071
0.450  0.1818  0.0086
0.550  0.0624  0.0031
0.650  0.0737  0.0047
0.750  0.0020  0.0001
0.850  0.0067  0.0006
0.950 -0.0264 -0.0026
1.050  0.0028  0.0003
1.150 -0.0038 -0.0006
1.250 -0.0062 -0.0012
1.350 -0.0081 -0.0025
1.450 -0.0043 -0.0016
1.550  0.0013  0.0009
1.650  0.0000  0.0000
1.750  0.0000  0.0000
