# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0731068 -----------------
#dely    BF
0.050 -0.2457 -0.0136
0.150 -0.2084 -0.0113
0.250 -0.1521 -0.0090
0.350 -0.1272 -0.0077
0.450 -0.1013 -0.0069
0.550 -0.0414 -0.0026
0.650  0.0386  0.0029
0.750  0.0456  0.0040
0.850  0.0190  0.0019
0.950  0.0241  0.0027
1.050  0.0084  0.0010
1.150  0.0094  0.0013
1.250  0.0028  0.0005
1.350  0.0036  0.0009
1.450 -0.0031 -0.0009
1.550 -0.0035 -0.0018
1.650  0.0000  0.0000
1.750  0.0000  0.0000
