# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0873394 -----------------
#dely    BF
0.050  0.0949  0.0048
0.150  0.1823  0.0096
0.250  0.1171  0.0065
0.350  0.1040  0.0060
0.450  0.0668  0.0041
0.550  0.0468  0.0032
0.650  0.0362  0.0026
0.750  0.0643  0.0053
0.850  0.0517  0.0044
0.950  0.0617  0.0059
1.050  0.0073  0.0008
1.150  0.0139  0.0017
1.250  0.0244  0.0036
1.350  0.0069  0.0016
1.450 -0.0024 -0.0011
1.550 -0.0026 -0.0015
1.650  0.0000  0.0000
1.750  0.0000  0.0000
