# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0989305 -----------------
#dely    BF
0.050 -0.0460 -0.0029
0.150 -0.0900 -0.0055
0.250 -0.0501 -0.0031
0.350 -0.0956 -0.0064
0.450 -0.1097 -0.0081
0.550 -0.0923 -0.0070
0.650 -0.0523 -0.0044
0.750 -0.0698 -0.0063
0.850 -0.0740 -0.0075
0.950 -0.0804 -0.0092
1.050 -0.1053 -0.0122
1.150 -0.0628 -0.0085
1.250 -0.0301 -0.0058
1.350 -0.0166 -0.0043
1.450 -0.0034 -0.0011
1.550 -0.0108 -0.0062
1.650  0.0000  0.0000
1.750  0.0000  0.0000
