# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.806782 -----------------
#dely    BF
0.050  1.4075  0.0116
0.150  1.2520  0.0107
0.250  1.1479  0.0102
0.350  0.9038  0.0083
0.450  0.8522  0.0082
0.550  0.7391  0.0076
0.650  0.6059  0.0066
0.750  0.4941  0.0057
0.850  0.3378  0.0042
0.950  0.2154  0.0029
1.050  0.1511  0.0022
1.150  0.0815  0.0013
1.250 -0.0083 -0.0001
1.350 -0.0199 -0.0004
1.450 -0.0240 -0.0006
1.550 -0.0408 -0.0011
1.650 -0.0186 -0.0007
1.750 -0.0090 -0.0006
