# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.262004 -----------------
#dely    BF
0.050  0.2311  0.0017
0.150  0.2178  0.0017
0.250  0.2424  0.0019
0.350  0.2010  0.0017
0.450  0.2070  0.0018
0.550  0.1880  0.0018
0.650  0.2404  0.0024
0.750  0.1758  0.0019
0.850  0.1930  0.0022
0.950  0.1528  0.0019
1.050  0.1423  0.0020
1.150  0.1072  0.0017
1.250  0.1066  0.0018
1.350  0.0620  0.0012
1.450  0.0585  0.0013
1.550  0.0500  0.0014
1.650  0.0329  0.0013
1.750  0.0113  0.0008
