# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0321371 -----------------
#dely    BF
0.050  0.1150  0.0039
0.150  0.1000  0.0036
0.250  0.0706  0.0028
0.350  0.0359  0.0016
0.450  0.0249  0.0012
0.550  0.0021  0.0001
0.650 -0.0029 -0.0002
0.750  0.0009  0.0001
0.850 -0.0030 -0.0003
0.950 -0.0058 -0.0007
1.050 -0.0036 -0.0005
1.150 -0.0044 -0.0008
1.250 -0.0036 -0.0008
1.350 -0.0034 -0.0011
1.450 -0.0014 -0.0007
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
