# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050  -0.1413  0.0200  0.0049 2000000
0.150  -0.1329  0.0178  0.0107 2000000
0.250  -0.1172  0.0138  0.0066 2000000
0.350  -0.1100  0.0122  0.0067 2000000
0.450  -0.0876  0.0078  0.0096 2000000
0.550  -0.0721  0.0052  0.0051 2000000
0.650  -0.0577  0.0034  0.0085 2000000
0.750  -0.0446  0.0020  0.0029 2000000
0.850  -0.0368  0.0014  0.0020 2000000
0.950  -0.0260  0.0007  0.0024 2000000
1.050  -0.0181  0.0003  0.0046 2000000
1.150  -0.0109  0.0001  0.0009 2000000
1.250  -0.0054  0.0000  0.0012 2000000
1.350  -0.0032  0.0000  0.0008 2000000
1.450  -0.0010  0.0000  0.0003 2000000
1.550  -0.0001  0.0000  0.0001 2000000
1.650   0.0000  0.0000  0.0000 2000000
1.750   0.0000  0.0000  0.0000 2000000
0.050  -0.1421  0.0202  0.0036 4000000
0.150  -0.1340  0.0180  0.0076 4000000
0.250  -0.1183  0.0140  0.0049 4000000
0.350  -0.1100  0.0121  0.0048 4000000
0.450  -0.0882  0.0078  0.0068 4000000
0.550  -0.0737  0.0054  0.0039 4000000
0.650  -0.0584  0.0034  0.0061 4000000
0.750  -0.0452  0.0020  0.0021 4000000
0.850  -0.0372  0.0014  0.0015 4000000
0.950  -0.0261  0.0007  0.0017 4000000
1.050  -0.0179  0.0003  0.0033 4000000
1.150  -0.0106  0.0001  0.0007 4000000
1.250  -0.0056  0.0000  0.0009 4000000
1.350  -0.0032  0.0000  0.0006 4000000
1.450  -0.0011  0.0000  0.0002 4000000
1.550  -0.0001  0.0000  0.0000 4000000
1.650   0.0000  0.0000  0.0000 4000000
1.750   0.0000  0.0000  0.0000 4000000
