# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.188928 -----------------
#dely    BF
0.050  0.2400  0.0006
0.150  0.2282  0.0006
0.250  0.2067  0.0005
0.350  0.1860  0.0005
0.450  0.1794  0.0005
0.550  0.1531  0.0005
0.650  0.1316  0.0004
0.750  0.1192  0.0004
0.850  0.1040  0.0004
0.950  0.0867  0.0004
1.050  0.0713  0.0003
1.150  0.0550  0.0003
1.250  0.0451  0.0002
1.350  0.0311  0.0002
1.450  0.0259  0.0002
1.550  0.0142  0.0001
1.650  0.0096  0.0001
1.750  0.0023  0.0000
