# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.048315 -----------------
#dely    BF
0.050 -0.0698 -0.0074
0.150 -0.0964 -0.0103
0.250 -0.0552 -0.0059
0.350 -0.0829 -0.0093
0.450 -0.0368 -0.0043
0.550 -0.0602 -0.0076
0.650 -0.0098 -0.0017
0.750 -0.0379 -0.0062
0.850 -0.0381 -0.0060
0.950  0.0086  0.0019
1.050 -0.0011 -0.0003
1.150 -0.0042 -0.0012
1.250  0.0021  0.0007
1.350 -0.0023 -0.0013
1.450  0.0008  0.0004
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
