# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.26008 -----------------
#dely    BF
0.050  0.3398  0.0032
0.150  0.2971  0.0029
0.250  0.3163  0.0032
0.350  0.2789  0.0030
0.450  0.2236  0.0025
0.550  0.2467  0.0029
0.650  0.2325  0.0030
0.750  0.1709  0.0023
0.850  0.1746  0.0026
0.950  0.1063  0.0017
1.050  0.1028  0.0018
1.150  0.0719  0.0015
1.250  0.0175  0.0004
1.350  0.0058  0.0002
1.450  0.0028  0.0001
1.550  0.0072  0.0003
1.650  0.0068  0.0005
1.750 -0.0009 -0.0002
