# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.129549 -----------------
#dely    BF
0.050  0.2288  0.0005
0.150  0.2139  0.0005
0.250  0.1898  0.0005
0.350  0.1680  0.0004
0.450  0.1395  0.0004
0.550  0.1116  0.0004
0.650  0.0863  0.0003
0.750  0.0614  0.0002
0.850  0.0471  0.0002
0.950  0.0313  0.0002
1.050  0.0188  0.0001
1.150  0.0064  0.0000
1.250  0.0004  0.0000
1.350 -0.0009 -0.0000
1.450 -0.0030 -0.0000
1.550 -0.0026 -0.0000
1.650 -0.0009 -0.0000
1.750 -0.0003 -0.0000
