# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.135906 -----------------
#dely    BF
0.050  0.2369  0.0004
0.150  0.2231  0.0004
0.250  0.1966  0.0004
0.350  0.1698  0.0004
0.450  0.1440  0.0003
0.550  0.1147  0.0003
0.650  0.0892  0.0003
0.750  0.0672  0.0002
0.850  0.0502  0.0002
0.950  0.0357  0.0001
1.050  0.0210  0.0001
1.150  0.0132  0.0001
1.250  0.0041  0.0000
1.350  0.0008  0.0000
1.450 -0.0017 -0.0000
1.550 -0.0026 -0.0000
1.650 -0.0021 -0.0000
1.750 -0.0007 -0.0000
