# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=500000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.197766 -----------------
#dely    BF
0.050  0.3302  0.0012
0.150  0.3046  0.0011
0.250  0.2739  0.0010
0.350  0.2372  0.0009
0.450  0.2146  0.0009
0.550  0.1626  0.0007
0.650  0.1354  0.0007
0.750  0.1044  0.0006
0.850  0.0781  0.0005
0.950  0.0529  0.0003
1.050  0.0381  0.0003
1.150  0.0227  0.0002
1.250  0.0140  0.0001
1.350  0.0068  0.0001
1.450  0.0020  0.0000
1.550  0.0004  0.0000
1.650 -0.0002 -0.0000
1.750 -0.0000 -0.0000
