# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0396131 -----------------
#dely    BF
0.050  0.0655  0.0032
0.150  0.0465  0.0024
0.250  0.0516  0.0029
0.350  0.0332  0.0019
0.450  0.0442  0.0027
0.550  0.0464  0.0028
0.650  0.0272  0.0019
0.750  0.0093  0.0008
0.850  0.0140  0.0012
0.950  0.0287  0.0029
1.050  0.0101  0.0012
1.150  0.0070  0.0010
1.250  0.0055  0.0011
1.350  0.0042  0.0010
1.450  0.0026  0.0007
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
