# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.112117 -----------------
#dely    BF
0.050 -0.1797 -0.0084
0.150 -0.2193 -0.0102
0.250 -0.2281 -0.0108
0.350 -0.1777 -0.0093
0.450 -0.1487 -0.0085
0.550 -0.1084 -0.0071
0.650 -0.0718 -0.0051
0.750 -0.0455 -0.0035
0.850 -0.0125 -0.0012
0.950  0.0084  0.0009
1.050  0.0185  0.0023
1.150  0.0219  0.0031
1.250 -0.0037 -0.0009
1.350  0.0280  0.0063
1.450 -0.0026 -0.0010
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
