# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.312971 -----------------
#dely    BF
0.050  0.5971  0.0039
0.150  0.5101  0.0035
0.250  0.4464  0.0032
0.350  0.4049  0.0030
0.450  0.3566  0.0029
0.550  0.2545  0.0022
0.650  0.1931  0.0018
0.750  0.1335  0.0014
0.850  0.0740  0.0008
0.950  0.0672  0.0008
1.050  0.0433  0.0006
1.150  0.0246  0.0004
1.250  0.0169  0.0003
1.350  0.0061  0.0001
1.450  0.0053  0.0001
1.550 -0.0001 -0.0000
1.650 -0.0014 -0.0001
1.750 -0.0025 -0.0002
