# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0213871 -----------------
#dely    BF
0.050 -0.0604 -0.0042
0.150 -0.0414 -0.0030
0.250 -0.1265 -0.0101
0.350 -0.1149 -0.0096
0.450 -0.0708 -0.0071
0.550  0.0382  0.0038
0.650  0.0516  0.0061
0.750  0.0315  0.0041
0.850 -0.0018 -0.0004
0.950  0.0309  0.0064
1.050  0.0148  0.0043
1.150  0.0186  0.0052
1.250  0.0042  0.0024
1.350  0.0121  0.0085
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
