# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.154274 -----------------
#dely    BF
0.050  0.2054  0.0017
0.150  0.2013  0.0017
0.250  0.1837  0.0016
0.350  0.1652  0.0015
0.450  0.1463  0.0014
0.550  0.1248  0.0013
0.650  0.1120  0.0013
0.750  0.1008  0.0012
0.850  0.0823  0.0011
0.950  0.0612  0.0009
1.050  0.0531  0.0009
1.150  0.0365  0.0007
1.250  0.0245  0.0006
1.350  0.0245  0.0006
1.450  0.0138  0.0005
1.550  0.0051  0.0002
1.650  0.0030  0.0002
1.750 -0.0007 -0.0001
