# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.139159 -----------------
#dely    BF
0.050  0.3394  0.0324
0.150  0.3238  0.0324
0.250  0.3089  0.0319
0.350  0.1586  0.0229
0.450  0.1177  0.0182
0.550  0.0572  0.0100
0.650  0.0020  0.0006
0.750  0.0482  0.0124
0.850  0.0189  0.0063
0.950  0.0058  0.0029
1.050  0.0098  0.0057
1.150  0.0013  0.0009
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
