# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.524236 -----------------
#dely    BF
0.050  1.0244  0.0089
0.150  0.9141  0.0082
0.250  0.8146  0.0076
0.350  0.6930  0.0068
0.450  0.6395  0.0066
0.550  0.4808  0.0053
0.650  0.3862  0.0046
0.750  0.3216  0.0042
0.850  0.2318  0.0033
0.950  0.0656  0.0010
1.050  0.0347  0.0006
1.150 -0.0853 -0.0017
1.250 -0.0434 -0.0010
1.350 -0.0903 -0.0024
1.450 -0.0549 -0.0018
1.550 -0.0246 -0.0011
1.650 -0.0634 -0.0043
1.750 -0.0022 -0.0004
