# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.044099 -----------------
#dely    BF
0.050  0.0536  0.0026
0.150  0.0509  0.0028
0.250  0.0790  0.0043
0.350  0.0441  0.0025
0.450  0.0352  0.0022
0.550  0.0374  0.0025
0.650  0.0293  0.0021
0.750  0.0511  0.0042
0.850  0.0085  0.0008
0.950  0.0093  0.0010
1.050  0.0192  0.0026
1.150  0.0155  0.0021
1.250 -0.0037 -0.0008
1.350  0.0065  0.0019
1.450  0.0041  0.0018
1.550  0.0009  0.0004
1.650  0.0000  0.0000
1.750  0.0000  0.0000
