# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0171834 -----------------
#dely    BF
0.050  0.0899  0.0067
0.150  0.0761  0.0062
0.250  0.0731  0.0059
0.350 -0.0083 -0.0008
0.450 -0.0022 -0.0002
0.550 -0.0282 -0.0028
0.650 -0.0171 -0.0023
0.750 -0.0261 -0.0039
0.850 -0.0103 -0.0017
0.950  0.0047  0.0009
1.050 -0.0107 -0.0036
1.150  0.0168  0.0039
1.250  0.0161  0.0049
1.350 -0.0019 -0.0010
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
