# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.288835 -----------------
#dely    BF
0.050  0.4344  0.0005
0.150  0.4023  0.0004
0.250  0.3656  0.0004
0.350  0.3268  0.0004
0.450  0.2859  0.0004
0.550  0.2438  0.0003
0.650  0.2065  0.0003
0.750  0.1673  0.0003
0.850  0.1305  0.0002
0.950  0.1033  0.0002
1.050  0.0771  0.0002
1.150  0.0552  0.0001
1.250  0.0373  0.0001
1.350  0.0243  0.0001
1.450  0.0153  0.0001
1.550  0.0085  0.0000
1.650  0.0035  0.0000
1.750  0.0008  0.0000
