# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.255654 -----------------
#dely    BF
0.050  0.3622  0.0031
0.150  0.3549  0.0031
0.250  0.3179  0.0029
0.350  0.2858  0.0027
0.450  0.2534  0.0025
0.550  0.2184  0.0023
0.650  0.2080  0.0024
0.750  0.1565  0.0019
0.850  0.1118  0.0015
0.950  0.0957  0.0014
1.050  0.0573  0.0009
1.150  0.0505  0.0009
1.250  0.0397  0.0008
1.350  0.0230  0.0006
1.450  0.0120  0.0004
1.550  0.0052  0.0002
1.650  0.0048  0.0003
1.750 -0.0005 -0.0001
