# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=60.2502 -----------------
#dely    BF
0.050 22.0011  0.3667
0.150 17.2472  0.2985
0.250 18.7625  0.3261
0.350 27.9201  0.5398
0.450 37.9550  0.8619
0.550 54.4877  1.5849
0.650 58.9738  1.7990
0.750 56.1420  1.9549
0.850 52.1598  2.0977
0.950 76.6831  4.4854
1.050 32.7856  1.7302
1.150 48.4168  3.4632
1.250 41.4133  3.8404
1.350 34.9563  4.2114
1.450 13.6849  1.7381
1.550  5.5476  1.0372
1.650  3.3656  0.7476
1.750  0.0000  0.0000
