# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=3.11955 -----------------
#dely    BF
0.050  0.8100  0.0190
0.150  0.1482  0.0033
0.250  2.7496  0.0768
0.350  4.6975  0.1310
0.450  0.3078  0.0097
0.550  3.9851  0.1428
0.650  1.9687  0.0866
0.750  3.3130  0.1969
0.850  4.5912  0.3050
0.950  0.6329  0.0460
1.050 -0.3239 -0.0293
1.150  2.5399  0.2590
1.250  3.3755  0.6134
1.350  1.4121  0.2130
1.450  0.1498  0.0215
1.550  0.8397  0.3918
1.650 -0.0017 -0.0005
1.750  0.0000  0.0000
