# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0637196 -----------------
#dely    BF
0.050  0.1625  0.0230
0.150  0.2626  0.0387
0.250 -0.2035 -0.0326
0.350 -0.1196 -0.0197
0.450 -0.1839 -0.0316
0.550 -0.1315 -0.0274
0.650  0.1090  0.0265
0.750 -0.1371 -0.0380
0.850 -0.0742 -0.0332
0.950 -0.1873 -0.0565
1.050 -0.0831 -0.0294
1.150 -0.0117 -0.0083
1.250 -0.0394 -0.0394
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
