# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.137547 -----------------
#dely    BF
0.050  0.3893  0.0298
0.150  0.1423  0.0123
0.250  0.2478  0.0205
0.350  0.1907  0.0171
0.450  0.2582  0.0253
0.550  0.0392  0.0047
0.650  0.0720  0.0090
0.750 -0.0060 -0.0009
0.850  0.0358  0.0058
0.950 -0.0240 -0.0046
1.050 -0.0132 -0.0030
1.150  0.0239  0.0062
1.250  0.0192  0.0055
1.350  0.0002  0.0001
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
