# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.11907 -----------------
#dely    BF
0.050  0.2750  0.0094
0.150  0.2364  0.0085
0.250  0.3152  0.0120
0.350  0.1612  0.0063
0.450  0.0388  0.0018
0.550  0.0300  0.0015
0.650  0.0567  0.0032
0.750  0.0793  0.0052
0.850 -0.0195 -0.0017
0.950  0.0097  0.0009
1.050  0.0204  0.0028
1.150 -0.0060 -0.0010
1.250 -0.0046 -0.0009
1.350 -0.0030 -0.0008
1.450  0.0037  0.0026
1.550 -0.0026 -0.0015
1.650  0.0000  0.0000
1.750  0.0000  0.0000
