# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0105298 -----------------
#dely    BF
0.050  0.0002  0.0000
0.150 -0.0046 -0.0003
0.250 -0.0052 -0.0004
0.350  0.0100  0.0008
0.450  0.0071  0.0006
0.550  0.0170  0.0017
0.650  0.0224  0.0028
0.750  0.0100  0.0015
0.850  0.0155  0.0026
0.950  0.0169  0.0029
1.050  0.0002  0.0001
1.150  0.0125  0.0044
1.250  0.0033  0.0014
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
