# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0540814 -----------------
#dely    BF
0.050  0.1499  0.0055
0.150  0.1997  0.0075
0.250  0.0818  0.0034
0.350 -0.0730 -0.0034
0.450 -0.1038 -0.0055
0.550 -0.2646 -0.0161
0.650 -0.1528 -0.0109
0.750 -0.0733 -0.0059
0.850 -0.0732 -0.0077
0.950 -0.0763 -0.0094
1.050 -0.0824 -0.0113
1.150 -0.0518 -0.0090
1.250 -0.0105 -0.0028
1.350 -0.0105 -0.0029
1.450 -0.0001 -0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
