# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.105021 -----------------
#dely    BF
0.050  0.1849  0.0083
0.150  0.1978  0.0088
0.250  0.1696  0.0081
0.350  0.1386  0.0070
0.450  0.1190  0.0066
0.550  0.0861  0.0051
0.650  0.0440  0.0030
0.750  0.0438  0.0034
0.850  0.0321  0.0029
0.950  0.0140  0.0013
1.050  0.0183  0.0021
1.150  0.0076  0.0011
1.250 -0.0053 -0.0009
1.350 -0.0000 -0.0000
1.450 -0.0002 -0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
