# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0511935 -----------------
#dely    BF
0.050 -0.5687 -0.0038
0.150  0.2186  0.0015
0.250 -0.3421 -0.0025
0.350 -0.0186 -0.0001
0.450 -0.0301 -0.0003
0.550 -0.3182 -0.0030
0.650 -0.1891 -0.0020
0.750  0.4456  0.0052
0.850  0.3535  0.0047
0.950 -0.2256 -0.0035
1.050  0.1731  0.0031
1.150  0.4014  0.0087
1.250 -0.1586 -0.0041
1.350 -0.1138 -0.0036
1.450 -0.1565 -0.0062
1.550  0.0162  0.0009
1.650  0.0006  0.0000
1.750  0.0004  0.0001
