# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.287195 -----------------
#dely    BF
0.050  0.4777  0.0031
0.150  0.4005  0.0027
0.250  0.3974  0.0028
0.350  0.3566  0.0027
0.450  0.2963  0.0025
0.550  0.2395  0.0022
0.650  0.2077  0.0021
0.750  0.1568  0.0017
0.850  0.1340  0.0017
0.950  0.0761  0.0011
1.050  0.0526  0.0009
1.150  0.0371  0.0007
1.250  0.0268  0.0006
1.350  0.0099  0.0003
1.450  0.0030  0.0001
1.550  0.0035  0.0002
1.650 -0.0033 -0.0003
1.750 -0.0001 -0.0000
