# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.905622 -----------------
#dely    BF
0.050 -0.0006 -0.0000
0.150 -0.0437 -0.0002
0.250 -0.0015 -0.0000
0.350 -0.0567 -0.0003
0.450 -0.0397 -0.0002
0.550 -0.0727 -0.0004
0.650 -0.0941 -0.0006
0.750 -0.0935 -0.0006
0.850 -0.1142 -0.0007
0.950 -0.1511 -0.0010
1.050 -0.1519 -0.0010
1.150 -0.1569 -0.0010
1.250 -0.1657 -0.0011
1.350 -0.1581 -0.0011
1.450 -0.1618 -0.0011
1.550 -0.1737 -0.0012
1.650 -0.1764 -0.0013
1.750 -0.1772 -0.0013
1.850 -0.1984 -0.0015
1.950 -0.1997 -0.0016
2.050 -0.2015 -0.0016
2.150 -0.2128 -0.0018
2.250 -0.1911 -0.0016
2.350 -0.1948 -0.0017
2.450 -0.2122 -0.0019
2.550 -0.1953 -0.0018
2.650 -0.1888 -0.0018
2.750 -0.2021 -0.0020
2.850 -0.2033 -0.0021
2.950 -0.1666 -0.0017
3.050 -0.2122 -0.0023
3.150 -0.1889 -0.0021
3.250 -0.1920 -0.0022
3.350 -0.1590 -0.0018
3.450 -0.1755 -0.0021
3.550 -0.1354 -0.0017
3.650 -0.1463 -0.0019
3.750 -0.1183 -0.0015
3.850 -0.1621 -0.0021
3.950 -0.1397 -0.0019
4.050 -0.1039 -0.0015
4.150 -0.0989 -0.0014
4.250 -0.0947 -0.0014
4.350 -0.0927 -0.0014
4.450 -0.0910 -0.0015
4.550 -0.0757 -0.0013
4.650 -0.0990 -0.0017
4.750 -0.0776 -0.0013
4.850 -0.0608 -0.0011
4.950 -0.0473 -0.0009
5.050 -0.0696 -0.0013
5.150 -0.0550 -0.0011
5.250 -0.0417 -0.0008
5.350 -0.0536 -0.0011
5.450 -0.0929 -0.0020
5.550 -0.0619 -0.0014
5.650 -0.0972 -0.0022
5.750 -0.0568 -0.0013
5.850 -0.0329 -0.0008
5.950 -0.0570 -0.0014
6.050 -0.0576 -0.0015
6.150 -0.0630 -0.0016
6.250  0.0094  0.0003
6.350 -0.0025 -0.0001
6.450  0.0158  0.0005
6.550 -0.0447 -0.0013
6.650  0.0152  0.0005
6.750  0.0103  0.0003
6.850  0.0472  0.0015
6.950 -0.0092 -0.0003
7.050 -0.0021 -0.0001
7.150 -0.0002 -0.0000
7.250 -0.0001 -0.0000
7.350  0.0133  0.0005
7.450  0.0899  0.0034
7.550  0.0175  0.0007
7.650  0.0096  0.0004
7.750  0.0535  0.0021
7.850  0.0813  0.0035
7.950  0.1210  0.0056
8.050  0.0744  0.0035
8.150  0.1394  0.0066
8.250  0.1127  0.0052
8.350  0.0993  0.0052
8.450 -0.0171 -0.0009
8.550  0.0839  0.0045
8.650  0.0708  0.0038
8.750  0.1085  0.0063
8.850  0.1929  0.0114
8.950  0.1228  0.0077
9.050  0.1890  0.0117
9.150  0.0471  0.0030
9.250  0.0820  0.0055
9.350  0.1357  0.0096
9.450  0.1196  0.0084
9.550  0.0472  0.0037
9.650  0.0591  0.0050
9.750  0.1690  0.0143
9.850  0.1716  0.0137
9.950  0.1674  0.0147
10.050  0.1267  0.0111
10.150  0.2565  0.0213
10.250  0.1643  0.0159
10.350  0.3477  0.0360
10.450  0.3177  0.0350
10.550  0.2410  0.0242
10.650  0.2031  0.0248
10.750  0.1416  0.0167
10.850  0.2607  0.0305
10.950  0.0996  0.0124
11.050  0.2486  0.0327
11.150  0.2153  0.0256
11.250  0.1081  0.0158
11.350  0.1877  0.0292
11.450  0.3400  0.0546
11.550  0.2487  0.0463
11.650  0.1637  0.0309
11.750  0.2258  0.0481
11.850  0.2185  0.0471
11.950  2.3954  0.0000
