# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.129865 -----------------
#dely    BF
0.050  0.1972  0.0045
0.150  0.2111  0.0050
0.250  0.1858  0.0045
0.350  0.1489  0.0039
0.450  0.1524  0.0043
0.550  0.1030  0.0033
0.650  0.0917  0.0032
0.750  0.0765  0.0030
0.850  0.0519  0.0024
0.950  0.0360  0.0019
1.050  0.0226  0.0015
1.150  0.0122  0.0011
1.250  0.0069  0.0008
1.350  0.0018  0.0003
1.450  0.0008  0.0003
1.550  0.0001  0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
