# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.176144 -----------------
#dely    BF
0.050  0.1488  0.0009
0.150  0.1766  0.0012
0.250  0.1375  0.0009
0.350  0.1862  0.0014
0.450  0.0985  0.0008
0.550  0.0879  0.0007
0.650  0.1283  0.0011
0.750  0.1054  0.0010
0.850  0.1047  0.0011
0.950  0.1850  0.0021
1.050  0.1081  0.0014
1.150  0.0930  0.0013
1.250  0.0696  0.0012
1.350  0.0430  0.0008
1.450  0.0194  0.0004
1.550  0.0427  0.0012
1.650  0.0381  0.0015
1.750 -0.0114 -0.0008
