# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0975752 -----------------
#dely    BF
0.050  0.2101  0.0088
0.150  0.2019  0.0084
0.250  0.1482  0.0067
0.350  0.1374  0.0064
0.450  0.1008  0.0057
0.550  0.0637  0.0037
0.650  0.0318  0.0021
0.750  0.0323  0.0024
0.850  0.0192  0.0017
0.950  0.0086  0.0009
1.050  0.0116  0.0013
1.150  0.0073  0.0012
1.250  0.0017  0.0003
1.350 -0.0003 -0.0001
1.450  0.0015  0.0005
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
