# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.022915 -----------------
#dely    BF
0.050  0.0226  0.0011
0.150 -0.0029 -0.0002
0.250  0.0312  0.0017
0.350  0.0258  0.0015
0.450  0.0367  0.0022
0.550  0.0087  0.0006
0.650  0.0255  0.0018
0.750  0.0162  0.0012
0.850  0.0186  0.0015
0.950  0.0175  0.0018
1.050  0.0120  0.0013
1.150  0.0026  0.0004
1.250  0.0105  0.0019
1.350  0.0044  0.0011
1.450 -0.0017 -0.0006
1.550  0.0015  0.0008
1.650  0.0000  0.0000
1.750  0.0000  0.0000
