# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.343939 -----------------
#dely    BF
0.050  0.4353  0.0034
0.150  0.4441  0.0035
0.250  0.3832  0.0031
0.350  0.3642  0.0031
0.450  0.3184  0.0029
0.550  0.2815  0.0027
0.650  0.2201  0.0022
0.750  0.2402  0.0026
0.850  0.1764  0.0021
0.950  0.1499  0.0019
1.050  0.1183  0.0016
1.150  0.0963  0.0015
1.250  0.0704  0.0012
1.350  0.0564  0.0011
1.450  0.0355  0.0008
1.550  0.0271  0.0007
1.650  0.0137  0.0005
1.750  0.0085  0.0005
