# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.143052 -----------------
#dely    BF
0.050  0.0773  0.0005
0.150  0.0311  0.0002
0.250  0.1045  0.0008
0.350  0.1316  0.0011
0.450  0.1320  0.0012
0.550  0.1312  0.0013
0.650  0.1270  0.0013
0.750  0.1559  0.0018
0.850  0.1213  0.0016
0.950  0.1145  0.0017
1.050  0.0891  0.0015
1.150  0.0747  0.0014
1.250  0.0493  0.0011
1.350  0.0455  0.0013
1.450  0.0273  0.0009
1.550  0.0120  0.0005
1.650  0.0065  0.0005
1.750 -0.0002 -0.0001
