# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0222487 -----------------
#dely    BF
0.050 -0.0112 -0.0004
0.150 -0.0064 -0.0002
0.250 -0.0315 -0.0012
0.350 -0.0374 -0.0015
0.450 -0.0214 -0.0009
0.550 -0.0465 -0.0023
0.650 -0.0213 -0.0011
0.750  0.0006  0.0000
0.850 -0.0104 -0.0007
0.950 -0.0167 -0.0012
1.050  0.0033  0.0003
1.150 -0.0058 -0.0005
1.250 -0.0115 -0.0013
1.350 -0.0006 -0.0001
1.450 -0.0049 -0.0011
1.550  0.0003  0.0001
1.650 -0.0010 -0.0007
1.750  0.0000  0.0000
