# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.252604 -----------------
#dely    BF
0.050 -0.4233 -0.0383
0.150 -0.6145 -0.0499
0.250 -0.2469 -0.0229
0.350 -0.3061 -0.0295
0.450 -0.2174 -0.0234
0.550 -0.1944 -0.0232
0.650 -0.1314 -0.0203
0.750 -0.1514 -0.0236
0.850 -0.1098 -0.0188
0.950 -0.0388 -0.0079
1.050 -0.0292 -0.0065
1.150 -0.0432 -0.0137
1.250 -0.0217 -0.0065
1.350  0.0000  0.0000
1.450  0.0019  0.0011
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
