# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.138557 -----------------
#dely    BF
0.050  0.1943  0.0018
0.150  0.1815  0.0018
0.250  0.1604  0.0016
0.350  0.1570  0.0017
0.450  0.1491  0.0017
0.550  0.1522  0.0018
0.650  0.1096  0.0014
0.750  0.0592  0.0008
0.850  0.0943  0.0014
0.950  0.0596  0.0010
1.050  0.0237  0.0004
1.150  0.0043  0.0001
1.250  0.0239  0.0006
1.350  0.0076  0.0002
1.450  0.0022  0.0001
1.550  0.0069  0.0003
1.650 -0.0005 -0.0000
1.750  0.0003  0.0001
