# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.018645 -----------------
#dely    BF
0.050 -0.1737 -0.0161
0.150 -0.1578 -0.0164
0.250 -0.1640 -0.0152
0.350  0.0298  0.0028
0.450 -0.0302 -0.0032
0.550  0.0011  0.0001
0.650  0.0384  0.0052
0.750  0.0221  0.0033
0.850  0.0583  0.0110
0.950  0.0432  0.0108
1.050  0.0905  0.0203
1.150  0.0272  0.0096
1.250  0.0062  0.0024
1.350  0.0230  0.0163
1.450 -0.0007 -0.0007
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
