# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.205882 -----------------
#dely    BF
0.050 -0.5413 -0.0873
0.150 -3.6430 -0.6097
0.250 -1.2088 -0.2258
0.350 -3.0362 -0.5967
0.450  0.0226  0.0045
0.550 -0.8745 -0.1857
0.650  1.8057  0.4441
0.750  1.7256  0.4445
0.850  1.6630  0.8690
0.950  0.3625  0.1635
1.050  1.4509  0.8841
1.150  0.1005  0.0581
1.250  0.1142  0.0571
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
